type,date-time,steam,liquid,enthalpy,WHPabs
P,2014-10-13 00:00:00,7.42714282445,46.2057146345,953.030351911,8.49131718733
P,2014-10-20 00:00:00,7.36285706929,46.4628573826,950.462585449,8.48131709469
P,2014-10-27 00:00:00,7.4900000436,47.2571432931,951.091709682,8.45131708924
P,2014-11-03 00:00:00,7.50571434838,46.9942861285,951.452898298,8.46131711376
P,2014-11-10 00:00:00,7.4900000436,45.6800003052,957.967773438,8.51131723638
P,2014-11-17 00:00:00,7.48714276722,46.2057146345,955.054521833,8.49131718733
P,2014-11-24 00:00:00,7.47285699844,45.6800003052,956.074925014,8.51131723638
P,2014-12-01 00:00:00,7.4485714095,46.7257145473,949.233067104,8.47131713828
P,2014-12-08 00:00:00,7.46857139042,49.3199996948,938.15259661,8.37131689305
P,2014-12-15 00:00:00,7.52857153756,49.3199996948,940.332545689,8.37131689305
P,2014-12-22 00:00:00,7.55428579875,47.5200004578,948.382978167,8.44131706472
P,2014-12-29 00:00:00,7.56857156754,47.5200004578,948.851117815,8.44131706472
P,2015-01-05 00:00:00,7.53428581783,49.3199996948,938.66418457,8.37131689305
P,2015-01-12 00:00:00,7.51285730089,48.5485714504,943.706464495,8.40131696662
P,2015-01-19 00:00:00,7.45142848151,46.9942861285,950.445713588,8.46131711376
P,2015-01-26 00:00:00,7.3785714422,48.0342859541,945.546465193,8.42131701567
P,2015-02-02 00:00:00,7.42714282445,49.3199996948,939.706821987,8.37131689305
P,2015-02-09 00:00:00,7.40285709926,48.5485714504,944.447012765,8.40131696662
P,2015-02-16 00:00:00,7.43285710471,48.5485714504,945.162894113,8.40131696662
P,2015-02-23 00:00:00,7.47999995095,49.3199996948,940.617082868,8.37131689305
P,2015-03-02 00:00:00,7.42571428844,46.9828572954,951.089678083,8.46131711376
P,2015-03-09 00:00:00,7.41428572791,45.9314286368,956.105634417,8.50131707561
P,2015-03-16 00:00:00,7.35571432114,49.3199996948,938.460222517,8.37131689305
P,2015-03-23 00:00:00,7.3799999782,49.3199996948,939.23815918,8.37131689305
P,2015-03-30 00:00:00,7.3714285578,49.3199996948,937.143755232,8.37131689305
P,2015-04-06 00:00:00,7.38571425847,49.3199996948,939.420968192,8.37131689305
P,2015-04-13 00:00:00,9.23428596769,76.0628564017,906.976021903,6.90845978289
P,2015-04-20 00:00:00,9.93857124874,80.7799987793,913.127528599,6.64131687398
P,2015-04-27 00:00:00,9.97428567069,81.3885694231,911.369620187,6.5898883516
P,2015-05-04 00:00:00,9.99714292799,81.1857125419,912.097167969,6.60703119239
P,2015-05-11 00:00:00,10.0042858124,81.4899978638,911.480686733,6.5813169312
P,2015-05-18 00:00:00,10.0128574371,81.1857125419,913.626194545,6.60703119239
P,2015-05-25 00:00:00,10.0100000926,81.4899978638,912.565865653,6.5813169312
P,2015-06-01 00:00:00,10.0200003215,81.1857125419,914.255562919,6.60703119239
P,2015-06-08 00:00:00,10.0914286205,81.5742841448,913.203142439,6.56703136678
P,2015-06-15 00:00:00,10.0285715376,81.5742841448,911.522670201,6.56703136678
P,2015-06-22 00:00:00,10.0314284733,80.7799987793,915.501839774,6.64131687398
P,2015-06-29 00:00:00,10.044285638,80.7799987793,915.762834821,6.64131687398
P,2015-07-06 00:00:00,9.69571426937,70.0971418108,927.791800363,7.35417425662
P,2015-07-13 00:00:00,11.3342857361,80.1428571429,934.694248744,6.59560269998
P,2015-07-20 00:00:00,12.2771429334,84.3871416364,941.537615095,6.24131705109
P,2015-07-27 00:00:00,12.291428566,84.3142841884,941.756321498,6.25131707561
P,2015-08-03 00:00:00,12.3028569903,84.4599990845,941.573146275,6.23131702657
P,2015-08-10 00:00:00,12.2442859922,83.6957114083,943.296613421,6.33131720368
P,2015-08-17 00:00:00,8.29714277812,58.8985699245,804.650695801,6.4384599927
P,2015-08-24 00:00:00,8.18571417672,59.5714296613,665.61290632,4.81417409041
P,2015-08-31 00:00:00,10.2414285115,72.1757125854,802.174482073,5.50274567974
P,2015-09-07 00:00:00,12.4257142203,84.2414267404,943.723981585,6.26131710014
P,2015-09-14 00:00:00,12.2928571701,83.4557146345,944.401942662,6.32131704292
P,2015-09-21 00:00:00,12.4757142748,84.138571603,944.1922869,6.22417414218
P,2015-09-28 00:00:00,12.5399999619,83.5571430751,950.264683315,6.35131698025
P,2015-10-05 00:00:00,12.6085714613,83.9499969482,949.211713518,6.30131719823
P,2015-10-12 00:00:00,12.6385714667,84.0228543963,950.554905483,6.29131717371
P,2015-10-19 00:00:00,12.6371428626,84.2414267404,948.437282017,6.26131710014
P,2015-10-26 00:00:00,12.6285713741,84.4599990845,947.664463588,6.23131702657
P,2015-11-02 00:00:00,12.6171429498,84.1685692923,949.253217425,6.27131712466
P,2015-11-09 00:00:00,12.5999998365,84.4599990845,947.131469727,6.23131702657
P,2015-11-16 00:00:00,12.5642858233,84.0957118443,947.48223877,6.28131714918
P,2015-11-23 00:00:00,12.4092855453,83.9501397269,945.961730957,6.30117435144
P,2015-11-30 00:00:00,12.4471430097,83.7142846244,947.575517927,6.33131706744
P,2015-12-07 00:00:00,12.4700001308,83.6357138497,949.214800153,6.34131702384
P,2015-12-14 00:00:00,12.4171427318,83.304284232,949.399100167,6.38131705382
P,2015-12-21 00:00:00,12.4314285006,83.4000015259,948.661272321,6.37131689305
P,2015-12-28 00:00:00,12.3771427699,82.8099975586,951.01197161,6.44131706472
P,2016-01-04 00:00:00,12.4085713795,82.8099975586,952.092973982,6.44131706472
P,2016-01-11 00:00:00,9.71857139042,62.727142334,951.920680455,7.78274548083
P,2016-01-18 00:00:00,9.52571446555,61.1671425956,952.163696289,7.87131696117
P,2016-01-25 00:00:00,9.58428587232,60.9585712978,953.207999093,7.88131691758
P,2016-02-01 00:00:00,9.61571420942,61.3757138933,950.968148368,7.86131700477
P,2016-02-08 00:00:00,9.5699999673,60.3185719081,953.834158761,7.90845985101
P,2016-02-15 00:00:00,9.60142871312,61.5842851911,950.21673584,7.85131704837
P,2016-02-22 00:00:00,9.58428573608,62.2099990845,946.865408761,7.82131717916
P,2016-02-29 00:00:00,9.61285727365,62.2099990845,946.923958915,7.82131717916
P,2016-03-07 00:00:00,9.73571423122,62.2099990845,950.669773647,7.82131717916
P,2016-03-14 00:00:00,9.77999986921,62.2099990845,952.660513742,7.82131717916
P,2016-03-21 00:00:00,9.77571432931,62.2099990845,952.553161621,7.82131717916
P,2016-03-28 00:00:00,9.85999992916,62.2099990845,954.661315918,7.82131717916
P,2016-04-04 00:00:00,9.71285711016,60.5200004578,960.57245745,7.89703142672
P,2016-04-11 00:00:00,9.76428563254,60.75,960.901428223,7.89131687398
P,2016-04-18 00:00:00,9.86714281355,62.2099990845,953.961077009,7.82131717916
P,2016-04-25 00:00:00,9.86857141767,62.2099990845,954.875409807,7.82131717916
P,2016-05-02 00:00:00,9.87285723005,61.5842851911,958.020063128,7.85131704837
P,2016-05-09 00:00:00,9.85714299338,62.2099990845,954.589922224,7.82131717916
P,2016-05-16 00:00:00,9.87571430206,61.1671425956,959.274021694,7.87131696117
P,2016-05-23 00:00:00,10.2699999128,67.0842841012,948.882760184,7.50560288799
P,2016-05-30 00:00:00,12.2514286041,84.3871416364,939.311209542,6.24131705109
P,2016-06-06 00:00:00,11.2642856325,76.1285694667,942.390842983,6.85274572061
P,2016-06-13 00:00:00,10.0600000109,62.5799985613,961.389474051,7.80131706199
P,2016-06-20 00:00:00,10.1942856652,62.2099990845,965.499912807,7.82131717916
P,2016-06-27 00:00:00,10.1999999455,62.2099990845,964.128592355,7.82131717916
P,2016-07-04 00:00:00,10.2042854854,62.2099990845,963.474879674,7.82131717916
P,2016-07-11 00:00:00,10.0785714558,61.3371418544,964.258518764,7.859888605
P,2016-07-18 00:00:00,10.2171430588,62.8228563581,958.007838658,7.79131710559
P,2016-07-25 00:00:00,10.2099999019,61.7928564889,963.043945312,7.84131709196
P,2016-08-01 00:00:00,10.2214285987,62.4142848424,961.298950195,7.81131715463
P,2016-08-08 00:00:00,10.2285712106,63.027142116,959.688572475,7.78131708106
P,2016-08-15 00:00:00,10.2428569794,62.8228563581,960.197152274,7.79131710559
P,2016-08-22 00:00:00,10.2185712542,63.027142116,957.493992397,7.78131708106
P,2016-08-29 00:00:00,10.2342854909,63.6399993896,956.724051339,7.75131700749
P,2016-09-05 00:00:00,10.2142858505,63.6399993896,954.429661342,7.75131700749
P,2016-09-12 00:00:00,10.2214284624,63.6399993896,954.603724888,7.75131700749
P,2016-09-19 00:00:00,10.2357143675,62.6185706002,960.3203125,7.80131713011
P,2016-09-26 00:00:00,10.252857072,62.6185706002,959.970581055,7.80131713011
P,2016-10-03 00:00:00,10.2171429225,62.4142848424,962.068123954,7.81131715463
P,2016-10-10 00:00:00,10.2199999946,62.6185706002,960.450674874,7.80131713011
P,2016-10-17 00:00:00,10.2557144165,62.2099990845,963.836774554,7.82131717916
P,2016-10-24 00:00:00,10.2257142748,62.2099990845,962.219403948,7.82131717916
P,2016-10-31 00:00:00,10.8157142912,70.8014264788,954.712934222,7.29560284985
P,2016-11-07 00:00:00,11.4385715212,80.6499971662,943.702784947,6.65560271088
P,2016-11-14 00:00:00,10.3257141113,74.9485702515,933.215951102,7.00845975565
P,2016-11-21 00:00:00,10.7214287349,81.1685703823,924.256016323,6.58417420757
P,2016-11-28 00:00:00,10.9742856707,67.4028549194,961.53867885,7.49417432746
P,2016-12-05 00:00:00,10.3157142912,62.6185706002,963.846208845,7.80131713011
P,2016-12-12 00:00:00,10.1971428735,62.6142850603,962.223388672,7.80131706199
P,2016-12-19 00:00:00,10.0314284733,62.2099990845,961.211417062,7.82131717916
P,2016-12-26 00:00:00,10.0500000545,62.2099990845,962.929774693,7.82131717916
P,2017-01-02 00:00:00,10.0628572192,62.2099990845,962.495282854,7.82131717916
P,2017-01-09 00:00:00,10.0314284733,62.2099990845,962.966875349,7.82131717916
P,2017-01-16 00:00:00,10.0985713686,62.2099990845,964.632036482,7.82131717916
P,2017-01-23 00:00:00,10.1314285823,62.2099990845,963.189958845,7.82131717916
P,2017-01-30 00:00:00,10.1557143075,62.2099990845,961.14213344,7.82131717916
P,2017-02-06 00:00:00,10.1212499142,62.2099990845,961.58870697,7.82131717916
P,2017-02-13 00:00:00,10.2585713523,62.2099990845,964.344996861,7.82131717916
P,2017-02-20 00:00:00,10.2271428789,62.8228563581,960.471941267,7.79131710559
P,2017-02-27 00:00:00,10.2071428299,63.8371418544,956.620317732,7.74131705109
P,2017-03-06 00:00:00,10.2244285856,63.639428275,958.036141532,7.75103131392
P,2017-03-13 00:00:00,10.1985714776,64.0342843192,955.211216518,7.73131709469
P,2017-03-20 00:00:00,10.20285729,63.6399993896,958.762834821,7.75131700749
P,2017-03-27 00:00:00,10.2399999074,63.6399993896,959.159075056,7.75131700749
P,2017-04-03 00:00:00,10.1866664886,63.6399993896,957.098673503,7.75131700749
P,2017-04-10 00:00:00,10.1099999292,63.6399993896,955.230119978,7.75131700749
P,2017-04-17 00:00:00,10.147142819,63.6399993896,956.391287667,7.75131700749
P,2017-04-24 00:00:00,10.2157143184,63.6399993896,959.58303397,7.75131700749
P,2017-05-01 00:00:00,10.3485712324,64.231426784,959.258135114,7.72131713828
P,2017-05-08 00:00:00,10.3857142585,64.4285692487,958.859523228,7.71131718188
P,2017-05-15 00:00:00,10.4128569194,65.0199966431,955.686008998,7.68131731267
P,2017-05-22 00:00:00,10.4657143184,65.0199966431,956.948259626,7.68131731267
P,2017-05-29 00:00:00,10.4685713904,63.6399993896,961.891470773,7.75131700749
P,2017-06-05 00:00:00,10.4666666985,64.5599975586,958.763763428,7.70465054428
P,2017-06-12 00:00:00,10.5857143402,64.0342843192,963.694832938,7.73131709469
P,2017-06-19 00:00:00,10.5885714122,63.6399993896,965.304670061,7.75131700749
P,2017-06-26 00:00:00,10.6328570502,63.6399993896,966.36819022,7.75131700749
P,2017-07-03 00:00:00,10.5857143402,63.6399993896,965.667750767,7.75131700749
P,2017-07-10 00:00:00,10.1328570502,56.8657139369,995.102870396,8.02703133681
P,2017-07-17 00:00:00,9.95285715376,59.4799995422,973.168204171,7.93703132046
P,2017-07-24 00:00:00,10.3742856979,63.6399993896,956.491324289,7.75131700749
P,2017-07-31 00:00:00,10.605714253,63.6399993896,962.095249721,7.75131700749
P,2017-08-07 00:00:00,7.21000003815,42.9071420942,696.143502372,5.9156027354
P,2017-08-14 00:00:00,7.63571439471,32.1928580148,918.736868722,7.66846001178
P,2017-08-21 00:00:00,11.2128572464,61.5342848642,999.230372838,7.67845996818
P,2017-08-28 00:00:00,9.98571409498,67.7099990845,949.807259696,7.43131717643
P,2017-09-04 00:00:00,10.7185715267,67.1399993896,965.684866769,7.39417421847
P,2017-09-11 00:00:00,9.64714295524,59.6299994332,958.282104492,7.93845985646
P,2017-09-18 00:00:00,10.2757143293,62.838570731,965.603062221,7.75131693938
P,2017-09-25 00:00:00,9.49571418762,59.1985702515,977.448486328,7.86703121692
P,2017-10-02 00:00:00,11.2087501287,81.1949996948,935.613021851,6.58381710763
P,2017-10-09 00:00:00,11.5400003706,79.8471418108,940.728890555,6.67560282805
P,2017-10-16 00:00:00,11.205714362,76.0957118443,946.813432966,6.77131712466
P,2017-10-23 00:00:00,12.0342859541,84.9300003052,930.729248047,6.16131685491
P,2017-10-30 00:00:00,12.0350001653,85.1450004578,929.408955892,6.12631700749
P,2017-11-06 00:00:00,12.0042858124,85.0528575352,930.347307478,6.1413169421
P,2017-11-13 00:00:00,12.002857072,85.3600006104,927.720345633,6.09131716008
P,2017-11-20 00:00:00,11.8871428626,83.1485704694,931.302001953,6.37131702929
P,2017-11-27 00:00:00,11.8542857851,84.7957142421,929.971793039,6.18131690395
P,2017-12-04 00:00:00,11.8542856489,84.9300003052,928.353254046,6.16131685491
P,2017-12-11 00:00:00,9.38000011444,70.2028590611,912.237871443,7.38417419395
P,2017-12-18 00:00:00,9.26428576878,65.4028549194,922.348083496,7.66131726362
P,2017-12-25 00:00:00,9.24285697937,65.977142334,920.37890625,7.63131719006
P,2018-01-01 00:00:00,9.23142855508,67.6600036621,914.46925572,7.54131696935
P,2018-01-08 00:00:00,9.22999995095,66.7314300537,917.518293108,7.59131709196
P,2018-01-15 00:00:00,9.26714284079,65.4028549194,921.089128767,7.66131726362
P,2018-01-22 00:00:00,9.44625008106,65.3499984741,927.046989441,7.66381721015
P,2018-01-29 00:00:00,9.87714276995,60.6699998038,957.926435198,7.88417439831
P,2018-02-05 00:00:00,9.93142850058,61.7728571211,955.006225586,7.83988841972
P,2018-02-12 00:00:00,9.91857119969,64.231426784,944.967398507,7.72131713828
P,2018-02-19 00:00:00,9.87142862592,64.6257117135,942.335527693,7.70131722548
P,2018-02-26 00:00:00,9.90000002725,64.0342843192,945.776201521,7.73131709469
P,2018-03-05 00:00:00,9.87857137408,63.6399993896,947.246817453,7.75131700749
P,2018-03-12 00:00:00,9.9257144928,64.4285692487,945.181562151,7.71131718188
P,2018-03-19 00:00:00,9.92000007629,63.6399993896,947.229413714,7.75131700749
P,2018-03-26 00:00:00,9.91999994005,63.6399993896,947.229370117,7.75131700749
P,2018-04-02 00:00:00,9.93999971662,63.8371418544,946.977913993,7.74131705109
P,2018-04-09 00:00:00,9.93714278085,63.6399993896,947.650416783,7.75131700749
P,2018-04-16 00:00:00,10.435714313,68.8228552682,943.722377232,7.42417422392
P,2018-04-23 00:00:00,10.035714422,63.4357136318,952.374720982,7.76131703202
P,2018-04-30 00:00:00,10.038571494,64.4285692487,947.923775809,7.71131718188
P,2018-05-07 00:00:00,10.0214287894,64.0342843192,949.258911133,7.73131709469
P,2018-05-14 00:00:00,11.7514284679,77.7842854091,945.339739118,6.72417407406
P,2018-05-21 00:00:00,11.5528569903,78.4257136754,939.332353864,6.68417418032
P,2018-05-28 00:00:00,10.064285687,65.0199966431,945.524876186,7.68131731267
P,2018-06-04 00:00:00,9.98857143947,63.6399993896,950.205505371,7.75131700749
P,2018-06-11 00:00:00,9.89142867497,63.6399993896,949.440429688,7.75131700749
P,2018-06-18 00:00:00,9.83999988011,63.6399993896,948.617257254,7.75131700749
P,2018-06-25 00:00:00,9.80142879486,63.6399993896,946.126552037,7.75131700749
P,2018-07-02 00:00:00,9.70142854963,63.227142334,946.137023926,7.77131698842
P,2018-07-09 00:00:00,9.7171427863,63.6399993896,946.612208775,7.75131700749
P,2018-07-16 00:00:00,9.62714276995,64.0342843192,941.487548828,7.73131709469
P,2018-07-23 00:00:00,9.67428561619,65.0199966431,936.339233398,7.68131731267
P,2018-07-30 00:00:00,9.73714283534,64.8228541783,939.640058245,7.69131726907
P,2018-08-06 00:00:00,9.70428589412,63.6399993896,943.730529785,7.75131700749
P,2018-08-13 00:00:00,9.73571409498,62.6185706002,948.43927002,7.80131713011
P,2018-08-20 00:00:00,9.73428562709,62.6185706002,948.405055455,7.80131713011
P,2018-08-27 00:00:00,9.71142836979,63.4357136318,944.691641671,7.76131703202
P,2018-09-03 00:00:00,9.70714296613,63.2314278739,946.473214286,7.77131705654
P,2018-09-10 00:00:00,12.044285638,80.6928569249,944.62398856,6.50703121964
P,2018-09-17 00:00:00,12.6714285442,84.5942851475,947.591456822,6.21131697752
P,2018-09-24 00:00:00,12.3457142966,84.7957142421,938.626604353,6.18131690395
P,2018-10-01 00:00:00,11.1100002016,82.4728557042,929.216849191,6.4613169094
P,2018-10-08 00:00:00,10.5199999128,72.1199983869,950.425380162,7.16131699115
P,2018-10-15 00:00:00,9.76857117244,56.9828567505,981.512538365,8.05131706199
P,2018-10-22 00:00:00,11.2614285605,78.1185700553,941.10648019,6.7656028444
P,2018-10-29 00:00:00,11.9685713904,83.5342832293,939.018659319,6.35131711649
P,2018-11-05 00:00:00,11.9957143239,84.4599990845,934.042768206,6.23131702657
P,2018-11-12 00:00:00,11.3242856434,71.1128572736,960.642796108,7.14988829438
P,2018-11-19 00:00:00,11.5342856816,73.0899996076,960.150381906,7.04131690123
P,2018-11-26 00:00:00,10.5242858614,60.9585712978,977.159929548,7.88131691758
P,2018-12-03 00:00:00,10.4942854473,62.2099990845,970.369236537,7.82131717916
P,2018-12-10 00:00:00,10.3785715103,61.7928564889,969.251682826,7.84131709196
P,2018-12-17 00:00:00,10.9714284624,69.2142857143,960.611921038,7.31560276265
P,2018-12-24 00:00:00,9.92000007629,60.5342859541,964.044294085,7.8998883625
P,2018-12-31 00:00:00,9.72571427482,61.7928564889,953.476998465,7.84131709196
P,2019-01-07 00:00:00,9.67714296068,63.027142116,946.94569615,7.78131708106
P,2019-01-14 00:00:00,9.73000008719,63.6399993896,945.907557896,7.75131700749
P,2019-01-21 00:00:00,9.87428569794,63.6399993896,949.460161482,7.75131700749
P,2019-01-28 00:00:00,9.56428568704,63.027142116,945.113952637,7.78131708106
P,2019-02-04 00:00:00,9.48285715921,62.2099990845,945.189566476,7.82131717916
P,2019-02-11 00:00:00,9.64285714286,59.6642870222,962.065743583,7.93274584868
P,2019-02-18 00:00:00,9.63428538186,59.2400016785,964.598946708,7.9513172936
P,2019-02-25 00:00:00,9.60000010899,59.2400016785,964.951721191,7.9513172936
P,2019-03-04 00:00:00,9.63571453094,59.2400016785,964.636221749,7.9513172936
P,2019-03-11 00:00:00,9.65571430751,59.2400016785,965.156232561,7.9513172936
P,2019-03-18 00:00:00,9.6428572791,58.5757146563,968.439191546,7.98131716281
P,2019-03-25 00:00:00,9.64428561074,59.234286717,966.415134975,7.95274576148
P,2019-04-01 00:00:00,9.7599999564,60.75,961.30204555,7.89131687398
P,2019-04-08 00:00:00,9.75285720825,60.75,959.611301967,7.89131687398
P,2019-04-15 00:00:00,9.76714270455,60.3185719081,961.774169922,7.90845985101
P,2019-04-22 00:00:00,9.73714269911,60.3185719081,961.010131836,7.90845985101
P,2019-04-29 00:00:00,9.74571418762,60.75,959.429277693,7.89131687398
P,2019-05-06 00:00:00,9.75200012752,60.7492855617,959.603184291,7.89074548683
P,2019-05-13 00:00:00,9.71428585052,60.3185719081,960.42918178,7.90845985101
P,2019-05-20 00:00:00,9.74571418762,61.1671425956,957.758876256,7.87131696117
P,2019-05-27 00:00:00,9.72999981471,61.3685711452,956.591038295,7.85988853688
P,2019-06-03 00:00:00,9.71571431841,59.2400016785,964.957955497,7.9513172936
P,2019-06-10 00:00:00,9.73000008719,59.6714297703,963.524379185,7.93417431656
P,2019-06-17 00:00:00,9.76285730089,60.75,959.865975516,7.89131687398
P,2019-06-24 00:00:00,9.73714256287,60.75,959.210850307,7.89131687398
P,2019-07-01 00:00:00,9.70714269366,60.3185719081,960.241943359,7.90845985101
P,2019-07-08 00:00:00,9.70857129778,60.75,958.482386998,7.89131687398
P,2019-07-15 00:00:00,9.70571422577,60.75,958.40952846,7.89131687398
P,2019-07-22 00:00:00,9.72999995095,60.5342859541,959.419669015,7.8998883625
P,2019-07-29 00:00:00,9.75571414403,59.8871438163,961.523210798,7.92560282805
P,2019-08-05 00:00:00,10.5514286586,71.3099975586,938.142961775,7.3313169312
P,2019-08-12 00:00:00,10.6142856053,69.7657143729,947.362566267,7.42131701567
P,2019-08-19 00:00:00,10.5028572083,68.1628559658,951.147382464,7.48988844697
P,2019-08-26 00:00:00,9.70857129778,59.6657148089,961.255528041,7.93560278445
P,2019-09-02 00:00:00,9.75714288439,62.0014277867,954.194519043,7.83131713556
P,2019-09-09 00:00:00,9.78000014169,60.7428572518,959.608694894,7.88988840609
P,2019-09-16 00:00:00,9.81285749163,59.8871438163,964.506835938,7.92560282805
P,2019-09-23 00:00:00,9.82714298793,60.5342859541,962.407671247,7.8998883625
P,2019-09-30 00:00:00,9.82999992371,60.1028578622,964.29435512,7.91703133953
P,2019-10-07 00:00:00,9.84914302826,60.5335715158,962.981924874,7.89931697534
P,2019-10-14 00:00:00,9.82000023978,60.5271432059,962.29283796,7.89845989461
P,2019-10-21 00:00:00,9.83142852783,60.5342859541,962.518615723,7.8998883625
P,2019-10-28 00:00:00,9.83428573608,60.5342859541,962.591247559,7.8998883625
P,2019-11-04 00:00:00,9.70428562164,58.3285713196,972.998622349,7.98988831073
P,2019-11-11 00:00:00,8.44714273725,61.8642850603,805.912815639,6.24131698297
P,2019-11-18 00:00:00,6.3199999673,44.9971422468,540.699227469,4.28988850146
P,2019-11-25 00:00:00,11.2100000381,66.0457136972,988.214329311,7.58131706744
P,2019-12-02 00:00:00,11.7166666985,65.6183331807,996.139017741,7.48298365191
P,2019-12-09 00:00:00,12.9800000872,83.4557124547,956.594944545,6.36131707289
P,2019-12-16 00:00:00,11.9257142203,74.1242844718,967.3185512,7.01988858865
P,2019-12-23 00:00:00,10.647142819,63.2314278739,991.517918178,7.77131705654
P,2019-12-30 00:00:00,10.552857399,63.4357136318,967.717128209,7.76131703202
P,2020-01-06 00:00:00,10.511428833,63.6399993896,945.814278739,7.75131700749
P,2020-01-13 00:00:00,10.5225000381,63.6399993896,946.04498291,7.75131700749
