type,date-time,steam,liquid,enthalpy,WHPabs
P,2013-06-24 00:00:00,6.15285703114,25.3614286695,1079.18819754,6.06941355215
P,2013-07-01 00:00:00,6.00857135228,25.7457147326,1062.30280413,5.92227059691
P,2013-07-08 00:00:00,6.59999997275,26.4342855726,1079.08312988,5.66798512513
P,2013-07-15 00:00:00,6.75714274815,26.2399997711,1091.54398019,5.74798498072
P,2013-07-22 00:00:00,6.80571433476,26.5314284733,1087.22270857,5.62798509516
P,2013-07-29 00:00:00,6.67428575243,26.4799998147,1081.65682547,5.64798507608
P,2013-08-05 00:00:00,6.46428564617,25.5871432168,1090.89507185,5.98798509243
P,2013-08-12 00:00:00,6.32000010354,25.2585718972,1090.5480957,6.10798490987
P,2013-08-19 00:00:00,6.39857142312,25.3928574153,1091.73707799,6.05798505974
P,2013-08-26 00:00:00,6.58428573608,25.9471430097,1088.96861049,5.85227090209
P,2013-09-02 00:00:00,6.85428564889,26.4099998474,1092.47998047,5.67798528589
P,2013-09-09 00:00:00,6.86714281355,26.5557141985,1089.73522949,5.61798513875
P,2013-09-16 00:00:00,6.90285716738,26.6042856489,1090.37955148,5.59798508971
P,2013-09-23 00:00:00,6.85428578513,26.5799999237,1088.53044782,5.60798511423
P,2013-09-30 00:00:00,6.89571428299,26.5799999237,1090.59014021,5.60798511423
P,2013-10-07 00:00:00,6.85999999728,26.6285713741,1087.68350656,5.58798506519
P,2013-10-14 00:00:00,6.87714283807,26.7257142748,1086.27865165,5.54798496709
P,2013-10-21 00:00:00,6.87428569794,26.75,1085.57585798,5.53798494257
P,2013-10-28 00:00:00,6.90000002725,26.7714285169,1086.31907436,5.52798505429
P,2013-11-04 00:00:00,6.90142856325,26.75,1086.91945103,5.53798494257
P,2013-11-11 00:00:00,6.87714290619,26.75,1085.71737235,5.53798494257
P,2013-11-18 00:00:00,6.85999999728,26.75,1084.86748396,5.53798494257
P,2013-11-25 00:00:00,6.87428569794,26.75,1085.57570103,5.53798494257
P,2013-12-02 00:00:00,6.83571434021,26.75,1083.64533343,5.53798494257
P,2013-12-09 00:00:00,6.88000004632,26.75,1085.85900879,5.53798494257
P,2013-12-16 00:00:00,6.52000004905,26.6528570993,1069.52029855,5.57798504066
P,2013-12-23 00:00:00,6.47714287894,26.7014285496,1066.40261405,5.55798499162
P,2013-12-30 00:00:00,6.7071428299,26.7257142748,1077.73765346,5.54798496709
P,2014-01-06 00:00:00,6.76142862865,26.5799999237,1083.89463588,5.60798511423
P,2014-01-13 00:00:00,6.68428564072,26.5799999237,1080.00653948,5.60798511423
P,2014-01-20 00:00:00,6.77142858505,26.5071427482,1086.08203125,5.6379851878
P,2014-01-27 00:00:00,6.79285723822,26.5799999237,1085.46824428,5.60798511423
P,2014-02-03 00:00:00,6.82285717555,26.7257142748,1083.58501325,5.54798496709
P,2014-02-10 00:00:00,6.75571428026,26.5799999237,1083.56544713,5.60798511423
P,2014-02-17 00:00:00,6.79857158661,26.6528570993,1084.05990165,5.57798504066
P,2014-02-24 00:00:00,6.7557144165,26.5071427482,1085.25870187,5.63798511968
P,2014-03-03 00:00:00,6.84714283262,26.6528570993,1086.48163714,5.57798504066
P,2014-03-10 00:00:00,6.86142866952,26.6042856489,1088.3208531,5.59798508971
P,2014-03-17 00:00:00,6.83857154846,26.5557141985,1088.31122698,5.61798513875
P,2014-03-24 00:00:00,6.86142846516,26.5799999237,1088.88670131,5.60798511423
P,2014-03-31 00:00:00,6.88428572246,26.6285713741,1088.89331055,5.58798506519
P,2014-04-07 00:00:00,6.86428567341,26.6771428244,1086.76982771,5.56798501614
P,2014-04-14 00:00:00,6.88714286259,26.75,1086.21248954,5.53798494257
P,2014-04-21 00:00:00,6.8799999782,26.75,1085.85899135,5.53798494257
P,2014-04-28 00:00:00,6.851428645,26.75,1084.4420166,5.53798494257
P,2014-05-05 00:00:00,6.82714291981,26.5799999237,1087.17890276,5.60798511423
P,2014-05-12 00:00:00,6.8000000545,26.5799999237,1085.8248291,5.60798511423
P,2014-05-19 00:00:00,6.82142857143,26.5799999237,1086.89432199,5.60798511423
P,2014-05-26 00:00:00,6.81571435928,26.6042856489,1086.04670061,5.59798508971
P,2014-06-02 00:00:00,6.81142861503,26.6042856489,1085.83316476,5.59798508971
P,2014-06-09 00:00:00,6.78714295796,26.5799999237,1085.18261719,5.60798511423
P,2014-06-16 00:00:00,6.81000007902,26.6285713741,1085.19749233,5.58798506519
P,2014-06-23 00:00:00,6.72571427482,26.6771428244,1079.73535156,5.56798494802
P,2014-06-30 00:00:00,5.74142851148,25.1200008392,1062.37064035,6.15798482813
P,2014-07-07 00:00:00,6.0099999564,25.2285714831,1074.67529297,6.11798500252
P,2014-07-14 00:00:00,5.99571432386,24.9485716139,1079.89958845,6.21798497527
P,2014-07-21 00:00:00,6.26000002452,25.3985715594,1083.9006522,6.05084210723
P,2014-07-28 00:00:00,6.66571433204,26.0557136536,1090.97410366,5.81798494802
P,2014-08-04 00:00:00,6.63571425847,26.0857137953,1088.88248117,5.80798512786
P,2014-08-11 00:00:00,6.67285708019,26.482857023,1081.68376814,5.64798521232
P,2014-08-18 00:00:00,6.60857139315,26.2642854963,1083.4742606,5.73798502431
P,2014-08-25 00:00:00,6.84285708836,26.2399997711,1095.83197893,5.74798498072
P,2014-09-01 00:00:00,6.97428553445,26.3128569467,1100.71745954,5.71798511151
P,2014-09-08 00:00:00,7.00285720825,26.4342855726,1099.29652623,5.66798526137
P,2014-09-15 00:00:00,7.01285723278,26.5071427482,1098.08940778,5.6379851878
P,2014-09-22 00:00:00,7.02714293344,26.4342855726,1100.49666922,5.66798526137
P,2014-09-29 00:00:00,6.99714279175,26.4585712978,1098.44744001,5.65798523685
P,2014-10-06 00:00:00,6.98428569521,26.482857023,1097.24410575,5.64798521232
P,2014-10-13 00:00:00,6.94142845699,26.5557141985,1093.39934431,5.61798513875
P,2014-10-20 00:00:00,6.91714293616,26.4328569685,1094.97419085,5.66798519325
P,2014-10-27 00:00:00,6.98999997548,26.5799999237,1095.2582659,5.60798511423
P,2014-11-03 00:00:00,7.04428577423,26.5799999237,1097.93362863,5.60798511423
P,2014-11-10 00:00:00,7.07428571156,26.5799999237,1099.4095459,5.60798511423
P,2014-11-17 00:00:00,7.08142859595,26.5799999237,1099.76027134,5.60798511423
P,2014-11-24 00:00:00,7.07714285169,26.6042856489,1098.98066057,5.59798508971
P,2014-12-01 00:00:00,7.06285721915,26.6285713741,1097.70983887,5.58798506519
P,2014-12-08 00:00:00,7.08714287622,26.5799999237,1100.0410505,5.60798511423
P,2014-12-15 00:00:00,7.07000010354,26.5799999237,1099.19890485,5.60798511423
P,2014-12-22 00:00:00,7.03571428571,26.5799999237,1097.51194545,5.60798511423
P,2014-12-29 00:00:00,7.03428581783,26.7257142748,1094.03644671,5.54798496709
P,2015-01-05 00:00:00,6.98428569521,26.6285713741,1093.8390067,5.58798506519
P,2015-01-12 00:00:00,6.99285718373,26.5799999237,1095.39906529,5.60798511423
P,2015-01-19 00:00:00,6.88714279447,26.5557141985,1090.72828892,5.61798513875
P,2015-01-26 00:00:00,6.81428575516,26.361428397,1091.60703823,5.6979851987
P,2015-02-02 00:00:00,6.86285713741,26.2399997711,1096.85947963,5.74798498072
P,2015-02-09 00:00:00,6.84857150487,26.4099998474,1092.19386509,5.67798528589
P,2015-02-16 00:00:00,6.90428577151,26.5071427482,1092.70596749,5.6379851878
P,2015-02-23 00:00:00,6.95714276178,26.5799999237,1093.63485282,5.60798511423
P,2015-03-02 00:00:00,6.93428570884,26.5557141985,1093.06243025,5.61798513875
P,2015-03-09 00:00:00,6.94142852511,26.5314284733,1093.98760114,5.62798516328
P,2015-03-16 00:00:00,6.92571422032,26.5799999237,1092.07829939,5.60798511423
P,2015-03-23 00:00:00,6.96999992643,26.5799999237,1094.27059501,5.60798511423
P,2015-03-30 00:00:00,6.95285701752,26.5799999237,1093.42250279,5.60798511423
P,2015-04-06 00:00:00,6.95999983379,26.5799999237,1093.7751988,5.60798511423
P,2015-04-13 00:00:00,6.04571424212,24.9357136318,1082.55329241,6.21798517963
P,2015-04-20 00:00:00,6.41857133593,24.7099990845,1106.23252651,6.29798517145
P,2015-04-27 00:00:00,6.45857129778,25.06142916,1101.92299107,6.17798487718
P,2015-05-04 00:00:00,6.48428562709,25.0342862265,1104.1033238,6.1879849017
P,2015-05-11 00:00:00,6.48285695485,25.1200008392,1102.16395787,6.15798482813
P,2015-05-18 00:00:00,6.48999983924,25.1200008392,1102.53789411,6.15798482813
P,2015-05-25 00:00:00,6.49571418762,25.1200008392,1102.83666992,6.15798482813
P,2015-06-01 00:00:00,6.50714295251,24.9485716139,1107.16760254,6.21798497527
P,2015-06-08 00:00:00,6.46000003815,25.2857145582,1097.34559849,6.09798495347
P,2015-06-15 00:00:00,6.50571434838,25.3428576333,1098.48603167,6.07798490442
P,2015-06-22 00:00:00,6.51428590502,25.1200008392,1103.80761719,6.15798482813
P,2015-06-29 00:00:00,6.5142858369,24.9200000763,1108.1643764,6.22798499979
P,2015-07-06 00:00:00,7.0514285905,26.2028571538,1106.54056222,5.74512784058
P,2015-07-13 00:00:00,7.08571420397,26.5042855399,1101.17042759,5.62655649103
P,2015-07-20 00:00:00,7.2400000436,26.75,1103.50458636,5.53798494257
P,2015-07-27 00:00:00,7.19857147762,26.75,1100.72792271,5.53798494257
P,2015-08-03 00:00:00,7.1899999891,26.75,1099.2918178,5.53798494257
P,2015-08-10 00:00:00,7.13714279447,26.7228570666,1099.05583845,5.54798503521
P,2015-08-17 00:00:00,6.52571432931,26.0514283861,1083.48894392,5.81512794413
P,2015-08-24 00:00:00,2.67999996458,11.1914283207,457.277326311,3.00798500524
P,2015-08-31 00:00:00,6.98999997548,25.9571421487,1109.64978027,5.85798497799
P,2015-09-07 00:00:00,7.07714271545,26.0571422577,1111.63037109,5.81798501614
P,2015-09-14 00:00:00,7.09000001635,26.232857023,1108.18563407,5.74655664907
P,2015-09-21 00:00:00,7.07857152394,26.2399997711,1107.58721052,5.74798498072
P,2015-09-28 00:00:00,7.10285724912,26.2399997711,1108.7857666,5.74798498072
P,2015-10-05 00:00:00,7.1299999782,26.361428397,1107.27280971,5.6979851987
P,2015-10-12 00:00:00,7.14142860685,26.5557141985,1103.27150181,5.61798513875
P,2015-10-19 00:00:00,7.14285714286,26.4099998474,1106.76276507,5.67798528589
P,2015-10-26 00:00:00,7.147142819,26.5314284733,1104.12123326,5.62798516328
P,2015-11-02 00:00:00,7.13142851421,26.4099998474,1106.20185198,5.67798528589
P,2015-11-09 00:00:00,7.09714296886,26.5071427482,1102.23665946,5.6379851878
P,2015-11-16 00:00:00,7.05714287077,26.3371426719,1104.25254604,5.7079851551
P,2015-11-23 00:00:00,6.93714278085,26.3128569467,1098.86701311,5.7178421966
P,2015-11-30 00:00:00,6.96857139042,26.1628567832,1103.88316127,5.77798505429
P,2015-12-07 00:00:00,6.9728572028,26.1628567832,1104.10478864,5.77798505429
P,2015-12-14 00:00:00,6.95999983379,26.1885711125,1102.88087681,5.76798502976
P,2015-12-21 00:00:00,6.93428570884,26.0857137953,1103.94180734,5.80798512786
P,2015-12-28 00:00:00,6.89571428299,26.2399997711,1098.50296456,5.74798498072
P,2016-01-04 00:00:00,6.90714284352,26.1885711125,1100.24044364,5.76798502976
P,2016-01-11 00:00:00,7.02857160568,26.2885712215,1103.23517718,5.72798506791
P,2016-01-18 00:00:00,6.97857141495,26.3128569467,1099.94044713,5.71798511151
P,2016-01-25 00:00:00,7.06000007902,26.3857141222,1103.25102888,5.68798517418
P,2016-02-01 00:00:00,7.10571432114,26.5799999237,1100.95202637,5.60798511423
P,2016-02-08 00:00:00,7.06428575516,26.5799999237,1098.91341727,5.60798511423
P,2016-02-15 00:00:00,7.10428578513,26.6285713741,1099.74363491,5.58798506519
P,2016-02-22 00:00:00,7.08571427209,26.5799999237,1099.97086007,5.60798511423
P,2016-02-29 00:00:00,7.10000004087,26.5799999237,1100.67204939,5.60798511423
P,2016-03-07 00:00:00,7.09571429661,26.5799999237,1100.46179199,5.60798511423
P,2016-03-14 00:00:00,7.0842858042,26.5799999237,1099.9009661,5.60798511423
P,2016-03-21 00:00:00,7.08571427209,26.5799999237,1099.97072056,5.60798511423
P,2016-03-28 00:00:00,7.08571434021,26.5799999237,1099.97098214,5.60798511423
P,2016-04-04 00:00:00,6.9914285796,26.5557141985,1095.88288225,5.61798513875
P,2016-04-11 00:00:00,7.0600000109,26.5799999237,1098.70143345,5.60798511423
P,2016-04-18 00:00:00,7.11571427754,26.5799999237,1101.44253976,5.60798511423
P,2016-04-25 00:00:00,7.1214285578,26.482857023,1104.00181362,5.64798507608
P,2016-05-02 00:00:00,7.12285716193,26.5799999237,1101.79246303,5.60798511423
P,2016-05-09 00:00:00,7.10285711288,26.5799999237,1100.81208147,5.60798511423
P,2016-05-16 00:00:00,7.10142857688,26.5799999237,1099.48071289,5.60798511423
P,2016-05-23 00:00:00,7.11714281355,26.5799999237,1101.51229422,5.60798511423
P,2016-05-30 00:00:00,7.10428578513,26.5799999237,1100.88223703,5.60798511423
P,2016-06-06 00:00:00,7.03428574971,26.5799999237,1097.43969727,5.60798511423
P,2016-06-13 00:00:00,6.88428565434,26.3857141222,1094.53799874,5.68798503794
P,2016-06-20 00:00:00,6.98999990736,26.3599997929,1100.3802839,5.69798526682
P,2016-06-27 00:00:00,6.9857141631,26.4099998474,1099.01602609,5.67798528589
P,2016-07-04 00:00:00,7.00142860413,26.4099998474,1099.79350935,5.67798528589
P,2016-07-11 00:00:00,6.8657141413,26.2528569358,1096.35478864,5.73655669267
P,2016-07-18 00:00:00,7.0328572137,26.482857023,1099.64257812,5.64798521232
P,2016-07-25 00:00:00,7.02000004905,26.4099998474,1100.71214076,5.67798528589
P,2016-08-01 00:00:00,7.01142869677,26.4099998474,1100.2887486,5.67798528589
P,2016-08-08 00:00:00,7.01857144492,26.361428397,1101.77648926,5.6979851987
P,2016-08-15 00:00:00,7.03571428571,26.5799999237,1097.51285226,5.60798511423
P,2016-08-22 00:00:00,7.03714295796,26.5799999237,1097.58316476,5.60798511423
P,2016-08-29 00:00:00,7.04714298248,26.5799999237,1098.07547433,5.60798511423
P,2016-09-05 00:00:00,7.03000014169,26.5799999237,1097.23146275,5.60798511423
P,2016-09-12 00:00:00,7.03571435383,26.5799999237,1097.51279994,5.60798511423
P,2016-09-19 00:00:00,7.03714302608,26.5799999237,1097.58319964,5.60798511423
P,2016-09-26 00:00:00,7.03142874581,26.5314284733,1098.43769182,5.62798516328
P,2016-10-03 00:00:00,7.0085714204,26.5799999237,1096.17442104,5.60798511423
P,2016-10-10 00:00:00,7.02285732542,26.5799999237,1096.87942941,5.60798511423
P,2016-10-17 00:00:00,7.02000011717,26.5799999237,1096.73882185,5.60798511423
P,2016-10-24 00:00:00,7.00428581238,26.4585712978,1098.80081613,5.65798523685
P,2016-10-31 00:00:00,6.68857152121,25.7814287458,1097.88844517,5.91369931275
P,2016-11-07 00:00:00,6.29428563799,25.2300003597,1089.84654018,6.1179849344
P,2016-11-14 00:00:00,6.50142846789,25.3885718754,1097.25971331,6.06084206363
P,2016-11-21 00:00:00,6.89000000272,25.2542852674,1119.76257324,6.10084229796
P,2016-11-28 00:00:00,7.20571429389,26.4585712978,1108.69805036,5.65798523685
P,2016-12-05 00:00:00,7.05142852238,26.2085710253,1106.88745117,5.75798500524
P,2016-12-12 00:00:00,7.02142865317,25.982856478,1109.90176828,5.84798502159
P,2016-12-19 00:00:00,6.9071427754,25.9057134901,1106.67851911,5.8779848908
P,2016-12-26 00:00:00,6.92714289257,25.9057134901,1107.68652344,5.8779848908
P,2017-01-02 00:00:00,6.91857140405,25.8799991608,1107.84422084,5.8879848472
P,2017-01-09 00:00:00,6.85714285714,25.744285856,1107.6045445,5.93084228979
P,2017-01-16 00:00:00,6.94857134138,25.8257138388,1110.49086217,5.90512782424
P,2017-01-23 00:00:00,6.99285718373,26.1885711125,1104.50411551,5.76798502976
P,2017-01-30 00:00:00,7.08000005995,26.2399997711,1107.65720912,5.74798498072
P,2017-02-06 00:00:00,7.09250003099,26.3249998093,1105.84994507,5.7129851333
P,2017-02-13 00:00:00,7.10142857688,26.2399997711,1108.46887207,5.74798498072
P,2017-02-20 00:00:00,7.08142852783,26.2399997711,1107.72415597,5.74798498072
P,2017-02-27 00:00:00,7.11428574153,26.3857141222,1105.9249442,5.6879852423
P,2017-03-06 00:00:00,7.17171423776,26.361428397,1109.3142613,5.69784228379
P,2017-03-13 00:00:00,7.13142858233,26.361428397,1107.3329555,5.69798506246
P,2017-03-20 00:00:00,7.08285713196,26.361428397,1104.95026507,5.6979851987
P,2017-03-27 00:00:00,7.12428576606,26.4099998474,1105.85037667,5.67798528589
P,2017-04-03 00:00:00,7.06500005722,26.2399997711,1106.91516113,5.74798498072
P,2017-04-10 00:00:00,7.01428576878,26.2399997711,1104.4031808,5.74798498072
P,2017-04-17 00:00:00,7.03571428571,26.3371426719,1103.19192941,5.7079851551
P,2017-04-24 00:00:00,7.06857156754,26.2399997711,1107.09233747,5.74798498072
P,2017-05-01 00:00:00,7.08714287622,26.361428397,1105.16395787,5.6979851987
P,2017-05-08 00:00:00,7.0785713877,26.4099998474,1103.57099261,5.67798528589
P,2017-05-15 00:00:00,7.09857136863,26.5314284733,1101.72031948,5.62798516328
P,2017-05-22 00:00:00,7.13142858233,26.5314284733,1103.35229492,5.62798516328
P,2017-05-29 00:00:00,7.1285714422,26.5799999237,1102.0720738,5.60798511423
P,2017-06-05 00:00:00,7.1366666158,26.5799999237,1102.46866862,5.60798511423
P,2017-06-12 00:00:00,7.12857137408,26.5799999237,1102.06996373,5.60798511423
P,2017-06-19 00:00:00,7.15142856325,26.5314284733,1104.33129883,5.62798516328
P,2017-06-26 00:00:00,7.13714286259,26.5799999237,1102.49133301,5.60798511423
P,2017-07-03 00:00:00,7.14000000272,26.5799999237,1102.63155692,5.60798511423
P,2017-07-10 00:00:00,7.01285716466,26.1899999891,1105.0265067,5.75512793323
P,2017-07-17 00:00:00,6.92142854418,25.7214284624,1110.35869489,5.92369933728
P,2017-07-24 00:00:00,7.17571422032,26.5799999237,1104.37667411,5.60798511423
P,2017-07-31 00:00:00,7.17142847606,26.5799999237,1104.167899,5.60798511423
P,2017-08-07 00:00:00,6.08999994823,25.3614286695,1073.83522252,6.06084213175
P,2017-08-14 00:00:00,2.13428572246,10.8714286259,434.261962891,3.12512788691
P,2017-08-21 00:00:00,5.65142863137,26.1099995204,1036.18425642,5.79798496709
P,2017-08-28 00:00:00,6.42000000817,25.2057140895,1096.03590611,6.12084214265
P,2017-09-04 00:00:00,7.06571435928,26.0542855944,1110.54270717,5.80512798772
P,2017-09-11 00:00:00,7.14000007084,26.332857132,1107.9211077,5.69655645833
P,2017-09-18 00:00:00,7.06142847879,26.1785714286,1107.41755022,5.75512786511
P,2017-09-25 00:00:00,6.42285721643,25.1714284079,1097.20826939,6.13798505156
P,2017-10-02 00:00:00,6.26750004292,25.3599996567,1084.69210815,6.06298515715
P,2017-10-09 00:00:00,6.85714285714,25.6642862047,1109.24536133,5.95798522322
P,2017-10-16 00:00:00,6.95142848151,26.222857339,1101.07271903,5.74369944082
P,2017-10-23 00:00:00,7.13428572246,26.5799999237,1102.34660993,5.60798511423
P,2017-10-30 00:00:00,7.11666663488,26.6649999619,1099.49617513,5.5729850284
P,2017-11-06 00:00:00,7.0842858042,26.6285713741,1098.76116071,5.58798506519
P,2017-11-13 00:00:00,7.10714285714,26.7014285496,1098.17574637,5.55798499162
P,2017-11-20 00:00:00,7.03000000545,26.5799999237,1097.22923061,5.60798511423
P,2017-11-27 00:00:00,7.01000002452,26.5314284733,1097.37991769,5.62798516328
P,2017-12-04 00:00:00,7.00571434838,26.5799999237,1096.02884347,5.60798511423
P,2017-12-11 00:00:00,7.03142854146,26.5314284733,1098.42457799,5.62798516328
P,2017-12-18 00:00:00,7.10714285714,26.75,1097.03758022,5.53798494257
P,2017-12-25 00:00:00,7.07571431569,26.75,1095.49994768,5.53798494257
P,2018-01-01 00:00:00,7.0600000109,26.75,1094.72945731,5.53798494257
P,2018-01-08 00:00:00,7.04857158661,26.75,1094.16913714,5.53798494257
P,2018-01-15 00:00:00,7.11000006539,26.75,1097.16931152,5.53798494257
P,2018-01-22 00:00:00,7.2500000596,26.7074999809,1104.96981812,5.55548498549
P,2018-01-29 00:00:00,7.21999992643,26.5799999237,1106.53149414,5.60798511423
P,2018-02-05 00:00:00,7.24714285987,26.5799999237,1107.85752651,5.60798511423
P,2018-02-12 00:00:00,7.2357141631,26.6528570993,1105.58487374,5.57798504066
P,2018-02-19 00:00:00,7.19857147762,26.6285713741,1104.33272879,5.58798506519
P,2018-02-26 00:00:00,7.23285709109,26.6528570993,1105.44728306,5.57798504066
P,2018-03-05 00:00:00,7.22000006267,26.5799999237,1106.53404018,5.60798511423
P,2018-03-12 00:00:00,7.26857151304,26.6528570993,1107.18130929,5.57798504066
P,2018-03-19 00:00:00,7.24571425574,26.75,1103.78358677,5.53798494257
P,2018-03-26 00:00:00,7.25285714013,26.75,1104.12998744,5.53798494257
P,2018-04-02 00:00:00,7.26000002452,26.75,1104.47605678,5.53798494257
P,2018-04-09 00:00:00,7.26000016076,26.75,1104.47619629,5.53798494257
P,2018-04-16 00:00:00,7.26714290891,26.75,1104.82200405,5.53798494257
P,2018-04-23 00:00:00,7.24571439198,26.7257142748,1104.34784807,5.54798496709
P,2018-04-30 00:00:00,7.27000011717,26.75,1104.96058873,5.53798494257
P,2018-05-07 00:00:00,7.2728572573,26.7257142748,1105.67121233,5.54798496709
P,2018-05-14 00:00:00,7.28428574971,26.6771428244,1107.37050084,5.56798501614
P,2018-05-21 00:00:00,7.26142862865,26.6528570993,1106.83478655,5.57798504066
P,2018-05-28 00:00:00,7.26714284079,26.75,1104.82226562,5.53798494257
P,2018-06-04 00:00:00,7.2071428299,26.6528570993,1104.19229562,5.57798504066
P,2018-06-11 00:00:00,7.14142853873,26.5799999237,1102.70131138,5.60798511423
P,2018-06-18 00:00:00,7.15428570339,26.5071427482,1105.04152134,5.6379851878
P,2018-06-25 00:00:00,7.14571428299,26.5799999237,1102.91085379,5.60798511423
P,2018-07-02 00:00:00,7.09714290074,26.5557141985,1101.09350586,5.61798513875
P,2018-07-09 00:00:00,7.12285709381,26.6771428244,1099.51400321,5.56798501614
P,2018-07-16 00:00:00,7.08142859595,26.4585712978,1102.5955113,5.65798523685
P,2018-07-23 00:00:00,7.13142865045,26.5799999237,1102.20966448,5.60798511423
P,2018-07-30 00:00:00,7.12714283807,26.6771428244,1099.72389439,5.56798501614
P,2018-08-06 00:00:00,7.04000002997,26.5799999237,1097.71969169,5.60798511423
P,2018-08-13 00:00:00,7.06857149942,26.75,1095.14496722,5.53798494257
P,2018-08-20 00:00:00,7.05285726275,26.5799999237,1098.35574777,5.60798511423
P,2018-08-27 00:00:00,7.05714293889,26.6528570993,1096.86101423,5.57798504066
P,2018-09-03 00:00:00,7.05428573063,26.6285713741,1097.29017857,5.58798506519
P,2018-09-10 00:00:00,7.11285706929,26.5799999237,1101.29903739,5.60798511423
P,2018-09-17 00:00:00,7.11857141767,26.5799999237,1101.58203125,5.60798511423
P,2018-09-24 00:00:00,7.02571439743,26.4557140895,1099.80207171,5.65798510061
P,2018-10-01 00:00:00,6.33714287622,25.3371432168,1089.82732282,6.08084197644
P,2018-10-08 00:00:00,6.42428568431,25.4528571538,1091.8182373,6.03798501069
P,2018-10-15 00:00:00,6.3199999673,25.8928574153,1076.64583915,5.87084227889
P,2018-10-22 00:00:00,6.76285716466,26.1599995749,1093.59608677,5.77798505429
P,2018-10-29 00:00:00,6.77714286532,26.2842854091,1091.49047852,5.72798520415
P,2018-11-05 00:00:00,6.79714291436,26.5799999237,1085.68214634,5.60798511423
P,2018-11-12 00:00:00,6.79857151849,26.5799999237,1085.75265067,5.60798511423
P,2018-11-19 00:00:00,6.87714283807,26.5799999237,1089.66041783,5.60798511423
P,2018-11-26 00:00:00,6.95999990191,26.5799999237,1093.77624512,5.60798511423
P,2018-12-03 00:00:00,6.93428570884,26.5799999237,1092.50359235,5.60798511423
P,2018-12-10 00:00:00,6.83142859595,26.5799999237,1087.38378906,5.60798511423
P,2018-12-17 00:00:00,6.79999998638,26.4099998474,1089.76039342,5.67798528589
P,2018-12-24 00:00:00,6.89714288712,26.3857141222,1095.18195452,5.6879852423
P,2018-12-31 00:00:00,6.96142850603,26.4099998474,1097.8101981,5.67798528589
P,2019-01-07 00:00:00,6.96999992643,26.4099998474,1098.23714774,5.67798528589
P,2019-01-14 00:00:00,6.94714273725,26.4099998474,1097.10339355,5.67798528589
P,2019-01-21 00:00:00,6.98571429934,26.5071427482,1096.74609375,5.6379851878
P,2019-01-28 00:00:00,6.95285715376,26.4585712978,1096.237357,5.65798523685
P,2019-02-04 00:00:00,7.00285720825,26.4099998474,1099.86462402,5.67798528589
P,2019-02-11 00:00:00,6.95142848151,26.2128568377,1101.88535854,5.75798507336
P,2019-02-18 00:00:00,6.94571426937,26.3371426719,1098.73116629,5.7079851551
P,2019-02-25 00:00:00,6.91285712378,26.4099998474,1095.39780971,5.67798528589
P,2019-03-04 00:00:00,6.94571420125,26.4099998474,1097.03229632,5.67798528589
P,2019-03-11 00:00:00,6.94714273725,26.3371426719,1098.80327497,5.7079851551
P,2019-03-18 00:00:00,6.90285716738,26.4099998474,1094.90117536,5.67798528589
P,2019-03-25 00:00:00,6.90428563527,26.2642854963,1098.36626325,5.73798502431
P,2019-04-01 00:00:00,6.95571422577,26.2642854963,1100.92844936,5.73798502431
P,2019-04-08 00:00:00,6.97142846244,26.3128569467,1100.57624163,5.71798511151
P,2019-04-15 00:00:00,6.9499999455,26.2399997711,1101.20732771,5.74798498072
P,2019-04-22 00:00:00,6.97428567069,26.2399997711,1102.41870117,5.74798498072
P,2019-04-29 00:00:00,7.13428572246,26.3857141222,1106.89477539,5.68798503794
P,2019-05-06 00:00:00,7.14771427427,26.6284285954,1101.87013463,5.58798506519
P,2019-05-13 00:00:00,7.08142852783,26.7257142748,1096.3001709,5.54798496709
P,2019-05-20 00:00:00,7.13571432659,26.75,1098.43307059,5.53798494257
P,2019-05-27 00:00:00,7.13571419035,26.75,1098.4329834,5.53798494257
P,2019-06-03 00:00:00,7.15999991553,26.75,1099.61751883,5.53798494257
P,2019-06-10 00:00:00,7.16142851966,26.6285713741,1102.53560965,5.58798506519
P,2019-06-17 00:00:00,7.21571418217,26.7257142748,1102.8994315,5.54798496709
P,2019-06-24 00:00:00,7.17714275633,26.75,1100.45199149,5.53798494257
P,2019-07-01 00:00:00,7.15428570339,26.75,1099.33867536,5.53798494257
P,2019-07-08 00:00:00,7.16714286804,26.6528570993,1102.24727958,5.57798504066
P,2019-07-15 00:00:00,7.13428572246,26.75,1098.36207799,5.53798494257
P,2019-07-22 00:00:00,7.18714278085,26.6771428244,1102.64991978,5.56798501614
P,2019-07-29 00:00:00,7.23285715921,26.5557141985,1107.73477609,5.61798513875
P,2019-08-05 00:00:00,7.26285716466,26.5799999237,1108.62142508,5.60798511423
P,2019-08-12 00:00:00,7.2814286777,26.7257142748,1106.08611189,5.54798496709
P,2019-08-19 00:00:00,7.15142869949,26.5199999128,1104.20279367,5.62655642291
P,2019-08-26 00:00:00,7.31714296341,26.6771428244,1108.96076311,5.56798501614
P,2019-09-02 00:00:00,7.18428564072,26.75,1100.79996164,5.53798494257
P,2019-09-09 00:00:00,7.16571433204,26.75,1099.89575195,5.53798494257
P,2019-09-16 00:00:00,7.12714290619,26.6042856489,1101.43191964,5.59798508971
P,2019-09-23 00:00:00,7.08714287622,26.6042856489,1099.47255162,5.59798508971
