type,date-time,steam,liquid,enthalpy,WHPabs
P,2019-04-29 00:00:00,7.90571417127,46.6199989319,967.61945452,9.0557694746
P,2019-05-06 00:00:00,7.91099997929,46.6204278128,966.746285575,9.05548364479
P,2019-05-13 00:00:00,7.852857181,46.5557131086,965.446350098,9.06576943101
P,2019-05-20 00:00:00,7.88714279447,46.4271414621,967.053336007,9.08576934382
P,2019-05-27 00:00:00,7.87285709381,46.6199989319,966.799482073,9.0557694746
P,2019-06-03 00:00:00,7.88428572246,46.9414280483,966.441772461,9.00576901139
P,2019-06-10 00:00:00,7.88142858233,46.4914272853,968.325639997,9.07576925117
P,2019-06-17 00:00:00,7.90428570339,46.6199989319,966.535993304,9.0557694746
P,2019-06-24 00:00:00,7.86714281355,47.0699996948,962.845581055,8.98576882611
P,2019-07-01 00:00:00,7.84857150487,46.9414280483,964.502127511,9.00576901139
P,2019-07-08 00:00:00,7.84285715648,46.8128564017,966.307512556,9.02576919668
P,2019-07-15 00:00:00,7.82428571156,47.0699996948,963.265476772,8.98576882611
P,2019-07-22 00:00:00,7.79714291436,47.0057138715,963.759312221,8.99576891875
P,2019-07-29 00:00:00,7.7742857933,47.0699996948,961.890476772,8.98576882611
P,2019-08-05 00:00:00,7.78714295796,46.6199989319,964.505379813,9.0557694746
P,2019-08-12 00:00:00,7.80857140677,47.1285711016,960.884538923,8.97576900594
P,2019-08-19 00:00:00,7.7071428299,46.927142552,959.053283691,9.00434040727
P,2019-08-26 00:00:00,7.72428560257,46.8742850167,959.243277414,9.01576924027
P,2019-09-02 00:00:00,7.72714281082,47.1314283098,957.94241769,8.9757688697
P,2019-09-09 00:00:00,7.72714267458,47.2542855399,957.807268415,8.9557689569
P,2019-09-16 00:00:00,7.72428567069,47.2542855399,957.192932129,8.9557689569
P,2019-09-23 00:00:00,7.71999979019,47.3157141549,956.725838797,8.94576900049
P,2019-09-30 00:00:00,7.72142839432,47.1928569249,958.468444824,8.9657689133
P,2019-10-07 00:00:00,7.71271419525,47.251285553,956.828996931,8.95576909314
P,2019-10-14 00:00:00,7.70142848151,47.3157141549,956.11907959,8.94576900049
P,2019-10-21 00:00:00,7.69999987738,47.438571385,955.419076102,8.92576908769
P,2019-10-28 00:00:00,7.69571413313,47.438571385,955.278834752,8.92576908769
P,2019-11-04 00:00:00,7.58142859595,47.2457144601,955.62273298,8.95576909314
P,2019-11-11 00:00:00,6.8100000109,46.9242853437,933.48285784,9.00434047539
P,2019-11-18 00:00:00,6.4300000327,49.6357143947,908.925005232,8.42291201567
P,2019-11-25 00:00:00,3.57999999183,27.3271429879,519.990696498,5.45719762914
P,2019-12-02 00:00:00,3.55833331744,15.8333333333,777.092834473,4.95076913764
P,2019-12-09 00:00:00,7.34714290074,47.5,947.165169852,8.91576913128
P,2019-12-16 00:00:00,7.34428576061,47.5,947.07056536,8.91576913128
P,2019-12-23 00:00:00,7.34000001635,47.5,946.92955671,8.91576913128
P,2019-12-30 00:00:00,7.32857145582,47.5,927.832754953,8.91576913128
P,2020-01-06 00:00:00,7.32142863955,47.561428615,918.212855748,8.90576910676
P,2020-01-13 00:00:00,7.32500004768,47.9300003052,916.377487183,8.84576895962
