type,date-time,steam,liquid,enthalpy,WHPabs
P,2012-04-16 00:00:00,12.0285714013,66.6514304025,978.197788783,6.04153952027
P,2012-04-23 00:00:00,12.0,66.6857158116,976.300118583,6.03153949574
P,2012-04-30 00:00:00,12.0071427482,66.7200012207,978.079371861,6.02153947122
P,2012-05-07 00:00:00,12.0185715812,66.7200012207,978.021850586,6.02153947122
P,2012-05-14 00:00:00,12.0471428462,66.6442871094,979.710859026,6.04153945215
P,2012-05-21 00:00:00,12.0228572573,66.7200012207,978.780064174,6.02153947122
P,2012-05-28 00:00:00,12.1100000654,66.7200012207,979.573651995,6.02153947122
P,2012-06-04 00:00:00,12.1185714177,66.7200012207,980.651942662,6.02153947122
P,2012-06-11 00:00:00,11.8892856325,66.5967156546,975.039550781,6.05196808515
P,2012-06-18 00:00:00,10.024166584,65.46900177,948.094197591,6.30053975351
P,2012-06-25 00:00:00,9.76457146236,64.6022840227,954.03339495,6.42868258722
P,2012-07-02 00:00:00,11.1790000371,65.484715053,973.161141532,6.25125393296
P,2012-07-09 00:00:00,12.2007142476,66.7210006714,982.477251325,6.02453973062
P,2012-07-16 00:00:00,12.1152857372,66.6868580409,981.222420829,6.03439684023
P,2012-07-23 00:00:00,12.1222858429,66.7000023978,980.283961705,6.02453952626
P,2012-07-30 00:00:00,12.087285723,66.9110031128,977.852678571,5.95553948648
P,2012-08-06 00:00:00,11.8247143882,66.5612869263,975.54675293,6.04425388173
P,2012-08-13 00:00:00,9.75528580802,63.594858442,954.227879116,6.55682542093
P,2012-08-20 00:00:00,11.6834286281,66.5421447754,973.738795689,5.86753946141
P,2012-08-27 00:00:00,11.9897142138,66.6185727801,977.885306222,6.05411105946
P,2012-09-03 00:00:00,11.8483285904,66.6457715716,975.035417829,6.04431117031
P,2012-09-10 00:00:00,12.0212857383,66.7210006714,977.661385672,6.02453973062
P,2012-09-17 00:00:00,12.0292857034,66.7210006714,978.364092146,6.02453973062
P,2012-09-24 00:00:00,11.9885714395,66.7752870832,976.965968541,6.00482537515
P,2012-10-01 00:00:00,11.2774283545,66.3161446708,967.007141113,6.12311103113
P,2012-10-08 00:00:00,11.8744286128,66.8082874843,974.168003627,5.98539678138
P,2012-10-15 00:00:00,11.9271426882,66.6514304025,976.595450265,6.04153952027
P,2012-10-22 00:00:00,11.9871428353,66.6514304025,977.154628209,6.04153952027
P,2012-10-29 00:00:00,11.9642858505,66.7200012207,977.156616211,6.02153947122
P,2012-11-05 00:00:00,11.9528570175,66.7200012207,977.429330008,6.02153947122
P,2012-11-12 00:00:00,11.8285713196,66.7742876325,973.851422991,6.00153955841
P,2012-11-19 00:00:00,11.9857143675,66.6514304025,980.807259696,6.04153952027
P,2012-11-26 00:00:00,12.0028572083,66.6485726493,978.317531041,6.04153952027
P,2012-12-03 00:00:00,11.9771428789,66.7600032261,975.151131766,6.00153969465
P,2012-12-10 00:00:00,12.0085713523,66.5857162476,978.738987514,6.06582524545
P,2012-12-17 00:00:00,12.0157141004,66.7471444266,976.880632673,6.01153951482
P,2012-12-24 00:00:00,12.0385713577,66.7200012207,977.77104841,6.02153947122
P,2012-12-31 00:00:00,12.0271429334,66.7200012207,978.308646066,6.02153947122
P,2013-01-07 00:00:00,12.0842855998,66.8014308384,979.794642857,5.99153960201
P,2013-01-14 00:00:00,12.044285638,66.8285740444,977.194196429,5.98153964561
P,2013-01-21 00:00:00,12.0314284733,66.9100036621,976.573939732,5.9515397764
P,2013-01-28 00:00:00,12.0428571701,66.7742876325,980.019391741,6.00153955841
P,2013-02-04 00:00:00,12.0328570775,66.8014308384,979.427856445,5.99153960201
P,2013-02-11 00:00:00,12.0242858614,66.8557172503,977.429513114,5.9715396892
P,2013-02-18 00:00:00,11.7642857688,66.6442871094,974.744463239,6.04153945215
P,2013-02-25 00:00:00,11.8737499714,66.6537513733,975.14250946,6.03903945453
P,2013-03-04 00:00:00,12.0257143293,66.7200012207,978.806527274,6.02153947122
P,2013-03-11 00:00:00,12.0057144165,66.7200012207,977.295532227,6.02153947122
P,2013-03-18 00:00:00,12.0428571701,66.7200012207,977.60231236,6.02153947122
P,2013-03-25 00:00:00,12.017142977,66.7200012207,977.022609166,6.02153947122
P,2013-04-01 00:00:00,12.0400000981,66.7200012207,976.734767369,6.02153947122
P,2013-04-08 00:00:00,12.0500000545,66.6857158116,978.433175223,6.03153949574
P,2013-04-15 00:00:00,12.0400000981,66.7200012207,978.333182199,6.02153947122
P,2013-04-22 00:00:00,12.0485715866,66.7200012207,979.056527274,6.02153947122
P,2013-04-29 00:00:00,12.0728571756,66.7200012207,979.337847028,6.02153947122
P,2013-05-06 00:00:00,12.0371428898,66.5342875889,978.232805525,6.0715394576
P,2013-05-13 00:00:00,12.0371430261,66.4385746547,980.212053571,6.10153959928
P,2013-05-20 00:00:00,12.0171431133,66.4800033569,979.855686733,6.09153964288
P,2013-05-27 00:00:00,12.0299998692,66.4800033569,980.146057129,6.09153964288
P,2013-06-03 00:00:00,11.8485715049,66.3357173375,977.563092913,6.12153964833
P,2013-06-10 00:00:00,10.0600000109,64.5500030518,954.80607387,6.44153954751
P,2013-06-17 00:00:00,10.2714285169,64.7557155064,957.591971261,6.41153947394
P,2013-06-24 00:00:00,9.93857138497,64.595715114,953.418701172,6.42153956659
P,2013-07-01 00:00:00,10.3457142966,63.6585715158,967.065926688,6.55153940855
P,2013-07-08 00:00:00,11.7657142367,65.8900015695,981.7421875,6.22153948484
P,2013-07-15 00:00:00,11.7757144655,65.7485722133,983.331080845,6.25153955841
P,2013-07-22 00:00:00,11.8599997929,65.795715332,983.001691546,6.24153953389
P,2013-07-29 00:00:00,11.6200000218,65.9771445138,977.393886021,6.20153936768
P,2013-08-05 00:00:00,10.7314288276,64.3900026594,969.511317662,6.46153952844
P,2013-08-12 00:00:00,10.5742856434,64.5500030518,966.913190569,6.44153954751
P,2013-08-19 00:00:00,10.3285714558,64.5500030518,959.7764631,6.44153954751
P,2013-08-26 00:00:00,11.0542857306,65.1500026158,970.499895368,6.34153950664
P,2013-09-02 00:00:00,11.8142858233,65.795715332,984.016122001,6.24153953389
P,2013-09-09 00:00:00,11.8285714558,65.4700012207,983.63104248,6.30153968103
P,2013-09-16 00:00:00,11.8657143457,66.0057165963,981.251211984,6.19153961563
P,2013-09-23 00:00:00,11.8442858287,66.7400022234,975.419137137,6.01153958294
P,2013-09-30 00:00:00,11.8728572301,66.6171449934,976.037501744,6.05153954479
P,2013-10-07 00:00:00,11.6885715212,66.6171449934,971.852268764,6.05153954479
P,2013-10-14 00:00:00,11.7042857579,66.6857158116,971.93850272,6.03153949574
P,2013-10-21 00:00:00,11.6999999455,66.7200012207,970.641540527,6.02153947122
P,2013-10-28 00:00:00,11.6957142694,66.6171449934,971.222054618,6.05153954479
P,2013-11-04 00:00:00,11.6771429607,66.8557172503,969.316484724,5.9715396892
P,2013-11-11 00:00:00,11.6514284951,66.8014308384,969.480878557,5.99153960201
P,2013-11-18 00:00:00,11.649999891,66.7200012207,970.569187709,6.02153947122
P,2013-11-25 00:00:00,11.6728570121,66.7200012207,971.088684082,6.02153947122
P,2013-12-02 00:00:00,11.3885713305,66.6514304025,964.774422782,6.04153952027
P,2013-12-09 00:00:00,11.6771428244,66.6171449934,970.52986363,6.05153954479
P,2013-12-16 00:00:00,10.6757143566,66.4742867606,947.310782296,6.08153948212
P,2013-12-23 00:00:00,10.7014284134,66.3757160732,949.475751604,6.10153953116
P,2013-12-30 00:00:00,11.1114285333,66.3085741316,960.579807826,6.13153953661
P,2014-01-06 00:00:00,11.4614286423,66.3142885481,970.497593471,6.13153946849
P,2014-01-13 00:00:00,11.0628570829,66.1428593227,961.802193778,6.17153936223
P,2014-01-20 00:00:00,11.4499998093,66.3971459525,969.650896345,6.11153955569
P,2014-01-27 00:00:00,11.4642857143,66.2314311436,968.530787877,6.1515393813
P,2014-02-03 00:00:00,11.4600000381,66.1900024414,968.332327706,6.16153933771
P,2014-02-10 00:00:00,11.355714253,66.4385746547,964.930254255,6.10153959928
P,2014-02-17 00:00:00,11.4357140405,66.7200012207,965.683149065,6.02153947122
P,2014-02-24 00:00:00,10.9771426065,66.3085741316,958.174717494,6.13153953661
P,2014-03-03 00:00:00,11.5171431133,66.4800033569,968.490879604,6.09153964288
P,2014-03-10 00:00:00,11.5214286532,66.4800033569,968.5889631,6.09153964288
P,2014-03-17 00:00:00,11.4985713959,66.3557172503,968.294328962,6.12153951209
P,2014-03-24 00:00:00,11.4899999074,66.6171449934,966.796229771,6.05153954479
P,2014-03-31 00:00:00,11.5442859105,66.6514304025,968.960597447,6.04153952027
P,2014-04-07 00:00:00,11.4842856271,66.3142885481,969.187604632,6.13153946849
P,2014-04-14 00:00:00,11.4642857143,66.1900024414,968.430812291,6.16153933771
P,2014-04-21 00:00:00,11.502857072,66.514288766,967.495858329,6.08153961836
P,2014-04-28 00:00:00,11.4871426991,66.7200012207,966.85785784,6.02153947122
P,2014-05-05 00:00:00,11.4442856652,66.4585734776,969.801853725,6.09153943852
P,2014-05-12 00:00:00,11.4214285442,66.5828595843,968.787754604,6.06153956931
P,2014-05-19 00:00:00,11.4928569794,66.7200012207,966.988778251,6.02153947122
P,2014-05-26 00:00:00,11.4828571592,66.514288766,969.153581892,6.08153961836
P,2014-06-02 00:00:00,11.4485712051,66.4385746547,967.6128976,6.10153959928
P,2014-06-09 00:00:00,11.402856963,66.5485741752,966.923801967,6.07153959383
P,2014-06-16 00:00:00,11.4085715158,66.6514304025,965.853620257,6.04153952027
P,2014-06-23 00:00:00,11.1571427754,66.5414297921,960.526846749,6.06153950119
P,2014-06-30 00:00:00,9.02285712106,65.2814287458,930.373099191,6.33153955024
P,2014-07-07 00:00:00,9.72714287894,65.3242863246,945.920654297,6.32153952572
P,2014-07-14 00:00:00,9.56571415492,64.0871451242,947.006670271,6.50153969465
P,2014-07-21 00:00:00,10.085714204,64.7600021362,954.577915737,6.39153962926
P,2014-07-28 00:00:00,11.1557143075,66.3900026594,963.923217773,6.11153948757
P,2014-08-04 00:00:00,11.1285715103,66.4800033569,963.243844169,6.09153964288
P,2014-08-11 00:00:00,11.1757144928,66.3971459525,963.868678502,6.11153955569
P,2014-08-18 00:00:00,11.0685712269,66.4385746547,962.019827706,6.10153959928
P,2014-08-25 00:00:00,11.1999999455,66.3557172503,965.371712821,6.12153951209
P,2014-09-01 00:00:00,11.2471427917,66.3142885481,965.052115304,6.13153946849
P,2014-09-08 00:00:00,11.3357143402,66.3142885481,966.830714634,6.13153946849
P,2014-09-15 00:00:00,11.3242859159,66.3971459525,967.288957868,6.11153955569
P,2014-09-22 00:00:00,11.5199999128,66.4800033569,970.910330636,6.09153964288
P,2014-09-29 00:00:00,11.7271427427,66.2728598458,974.115966797,6.1415394249
P,2014-10-06 00:00:00,11.7571430206,66.3142885481,976.468270438,6.13153946849
P,2014-10-13 00:00:00,11.5628570829,66.445715768,970.671029227,6.09153943852
P,2014-10-20 00:00:00,11.4500000817,66.4385735648,968.279166085,6.09153957476
P,2014-10-27 00:00:00,11.6471430915,66.514288766,972.891435896,6.08153961836
P,2014-11-03 00:00:00,11.8171428953,66.7200012207,974.361563546,6.02153947122
P,2014-11-10 00:00:00,11.7971428462,66.7200012207,973.908333915,6.02153947122
P,2014-11-17 00:00:00,11.8228571756,66.7200012207,974.489903041,6.02153947122
P,2014-11-24 00:00:00,11.8057143348,66.6514304025,974.904593331,6.04153952027
P,2014-12-01 00:00:00,11.7457143239,66.4657167707,973.227887835,6.09153950664
P,2014-12-08 00:00:00,11.7514284679,66.6514304025,973.145987374,6.04153952027
P,2014-12-15 00:00:00,11.8014285224,66.7200012207,974.005222866,6.02153947122
P,2014-12-22 00:00:00,11.8671429498,66.4800033569,976.46106829,6.09153964288
P,2014-12-29 00:00:00,11.8985714231,66.4800033569,977.173924037,6.09153964288
P,2015-01-05 00:00:00,11.7542856761,66.7200012207,972.402491978,6.02153947122
P,2015-01-12 00:00:00,11.7242856707,66.7200012207,972.256905692,6.02153947122
P,2015-01-19 00:00:00,11.4457141331,66.3971459525,970.334542411,6.11153955569
P,2015-01-26 00:00:00,11.3000000545,66.2728598458,967.996207101,6.1415394249
P,2015-02-02 00:00:00,11.4714285987,66.6171449934,969.534371512,6.05153954479
P,2015-02-09 00:00:00,11.4342858451,66.3557172503,970.235360282,6.12153951209
P,2015-02-16 00:00:00,11.6042859214,66.4385746547,972.476876395,6.10153959928
P,2015-02-23 00:00:00,11.7728571211,66.6514304025,973.633527483,6.04153952027
P,2015-03-02 00:00:00,11.6699999401,66.7200012207,971.01549421,6.02153947122
P,2015-03-09 00:00:00,11.711428506,66.5485741752,972.646283831,6.07153959383
P,2015-03-16 00:00:00,11.6457142149,66.5828595843,971.543064662,6.06153956931
P,2015-03-23 00:00:00,11.7514286041,66.4585734776,974.973257882,6.09153943852
P,2015-03-30 00:00:00,11.7099999019,66.7200012207,971.931440081,6.02153947122
P,2015-04-06 00:00:00,11.7485715321,66.4800033569,975.608773368,6.09153964288
P,2015-04-13 00:00:00,9.85000010899,64.2328589303,954.411455427,6.48153964561
P,2015-04-20 00:00:00,10.1157140732,64.6100017003,958.935224261,6.43153952299
P,2015-04-27 00:00:00,10.2885713577,65.0299987793,961.242483956,6.37153937585
P,2015-05-04 00:00:00,10.3342855998,64.61857387,962.41721017,6.43153952299
P,2015-05-11 00:00:00,10.3757143021,64.8928571429,961.614092146,6.3915394249
P,2015-05-18 00:00:00,10.3928572791,64.5500030518,962.587227958,6.44153954751
P,2015-05-25 00:00:00,10.3857142585,64.4471435547,961.572623117,6.45153957204
P,2015-06-01 00:00:00,10.4028570993,64.0100021362,966.659493583,6.51153971918
P,2015-06-08 00:00:00,10.3714284897,64.4642878941,962.15738351,6.45153957204
P,2015-06-15 00:00:00,10.3614286695,64.61857387,960.822405134,6.43153952299
P,2015-06-22 00:00:00,10.3228570393,64.5500030518,960.41027832,6.44153954751
P,2015-06-29 00:00:00,10.3071428026,64.0100021362,963.1141619,6.51153971918
P,2015-07-06 00:00:00,11.9185714722,66.1214316232,981.459795271,6.16153954206
P,2015-07-13 00:00:00,11.8814285823,66.5285731724,977.295497349,6.07153952572
P,2015-07-20 00:00:00,11.9842857633,66.7200012207,978.134739467,6.02153947122
P,2015-07-27 00:00:00,11.9185711997,66.3557172503,978.130623954,6.12153951209
P,2015-08-03 00:00:00,11.888571603,66.1900024414,978.123709542,6.16153933771
P,2015-08-10 00:00:00,11.7428571156,66.4728589739,975.375217983,6.08153955024
P,2015-08-17 00:00:00,10.8399998801,65.6757158552,962.426496233,6.26153958294
P,2015-08-24 00:00:00,10.9328569685,66.1900024414,959.820094517,6.16153933771
P,2015-08-31 00:00:00,10.8657142094,66.095716204,958.623805455,6.18153938675
P,2015-09-07 00:00:00,11.4371427808,66.2200023106,971.258666992,6.15153951754
P,2015-09-14 00:00:00,11.6757142203,66.0014299665,977.589617048,6.2015394358
P,2015-09-21 00:00:00,11.8271429879,66.095716204,981.291870117,6.18153938675
P,2015-09-28 00:00:00,11.8799999782,66.1900024414,981.590785435,6.16153933771
P,2015-10-05 00:00:00,11.9557142258,66.2728598458,982.970720564,6.1415394249
P,2015-10-12 00:00:00,11.9728570666,66.514288766,981.071289062,6.08153961836
P,2015-10-19 00:00:00,11.9757142748,66.6171449934,979.150503976,6.05153954479
P,2015-10-26 00:00:00,11.958571434,66.6514304025,979.674368722,6.04153952027
P,2015-11-02 00:00:00,11.9285712923,66.4800033569,979.69090053,6.09153964288
P,2015-11-09 00:00:00,11.8771426337,66.4800033569,978.526035854,6.09153964288
P,2015-11-16 00:00:00,11.7928571701,66.5485741752,977.640407017,6.07153959383
P,2015-11-23 00:00:00,11.445428712,66.3145741054,971.945295061,6.13182516207
P,2015-11-30 00:00:00,11.5757142476,66.0485730852,975.981140137,6.19153941127
P,2015-12-07 00:00:00,11.6057143893,66.095716204,975.716962542,6.18153938675
P,2015-12-14 00:00:00,11.5328570775,66.3142885481,973.696594238,6.13153946849
P,2015-12-21 00:00:00,11.5285715376,66.1900024414,973.57787214,6.16153933771
P,2015-12-28 00:00:00,11.4342855726,65.8600006104,974.539768764,6.23153950937
P,2016-01-04 00:00:00,11.5042858124,65.7485722133,975.298880441,6.25153955841
P,2016-01-11 00:00:00,11.8100000109,66.095716204,979.864894322,6.18153938675
P,2016-01-18 00:00:00,11.6914285932,66.3971459525,974.643380301,6.11153955569
P,2016-01-25 00:00:00,11.8485715049,66.3971459525,978.212785993,6.11153955569
P,2016-02-01 00:00:00,11.9271428244,66.6171449934,979.105006627,6.05153954479
P,2016-02-08 00:00:00,11.8400001526,66.514288766,977.539167132,6.08153961836
P,2016-02-15 00:00:00,11.9285712923,66.6171449934,977.298209054,6.05153954479
P,2016-02-22 00:00:00,11.9071427754,66.6171449934,976.017996652,6.05153954479
P,2016-02-29 00:00:00,11.9457144056,66.5485741752,977.167497907,6.07153959383
P,2016-03-07 00:00:00,11.9685713904,66.5828595843,978.865469796,6.06153956931
P,2016-03-14 00:00:00,11.9442856652,66.6514304025,978.039629255,6.04153952027
P,2016-03-21 00:00:00,11.9742856707,66.4800033569,980.725280762,6.09153964288
P,2016-03-28 00:00:00,11.9899999074,66.4800033569,980.292000907,6.09153964288
P,2016-04-04 00:00:00,11.6128571374,66.0471452985,974.467782157,6.18153965923
P,2016-04-11 00:00:00,11.8242857797,66.1371449062,978.161638532,6.17153943035
P,2016-04-18 00:00:00,12.0528569903,66.3557172503,980.641348703,6.12153951209
P,2016-04-25 00:00:00,12.0271429334,66.3971459525,979.885445731,6.11153955569
P,2016-05-02 00:00:00,12.0214287894,66.6514304025,978.725088937,6.04153952027
P,2016-05-09 00:00:00,11.9914285115,66.6514304025,978.578761509,6.04153952027
P,2016-05-16 00:00:00,11.9957143239,66.6514304025,978.674403599,6.04153952027
P,2016-05-23 00:00:00,12.0271429334,66.4800033569,980.080705915,6.09153964288
P,2016-05-30 00:00:00,12.0942856925,66.4800033569,980.801217215,6.09153964288
P,2016-06-06 00:00:00,11.8942856107,66.4385746547,977.503356934,6.10153959928
P,2016-06-13 00:00:00,11.4957144601,66.1900024414,973.076145717,6.16153933771
P,2016-06-20 00:00:00,11.7985714504,66.1428593227,978.890947614,6.17153936223
P,2016-06-27 00:00:00,11.832857132,66.1900024414,980.0,6.16153933771
P,2016-07-04 00:00:00,11.8857143947,66.3142885481,980.433602469,6.13153946849
P,2016-07-11 00:00:00,11.1214286259,66.3357173375,962.321716309,6.12153964833
P,2016-07-18 00:00:00,11.8699998856,66.4800033569,977.307250977,6.09153964288
P,2016-07-25 00:00:00,11.9671426501,66.3557172503,981.850010463,6.12153951209
P,2016-08-01 00:00:00,11.941428457,66.1428593227,983.178292411,6.17153936223
P,2016-08-08 00:00:00,11.9671425138,66.2200023106,982.147914342,6.15153951754
P,2016-08-15 00:00:00,11.9942854473,66.4800033569,980.65196882,6.09153964288
P,2016-08-22 00:00:00,11.9600000381,66.4385746547,979.520874023,6.10153959928
P,2016-08-29 00:00:00,11.9599999019,66.4800033569,979.614554269,6.09153964288
P,2016-09-05 00:00:00,11.9299997602,66.6514304025,977.716849191,6.04153952027
P,2016-09-12 00:00:00,11.9357141767,66.7200012207,977.042367118,6.02153947122
P,2016-09-19 00:00:00,11.9371426446,66.6857158116,977.213797433,6.03153949574
P,2016-09-26 00:00:00,11.9128569194,66.5828595843,977.081220354,6.06153956931
P,2016-10-03 00:00:00,11.8585714613,66.6171449934,975.711085728,6.05153954479
P,2016-10-10 00:00:00,11.9128570557,66.5828595843,977.606070382,6.06153956931
P,2016-10-17 00:00:00,11.9185713359,66.5485741752,979.703072684,6.07153959383
P,2016-10-24 00:00:00,11.8757144383,66.4800033569,979.796726772,6.09153964288
P,2016-10-31 00:00:00,11.0957142966,65.6328593663,970.745247977,6.25153955841
P,2016-11-07 00:00:00,10.5271427972,64.5500030518,968.265947614,6.44153954751
P,2016-11-14 00:00:00,10.4728572028,64.284286499,966.803274972,6.46153946032
P,2016-11-21 00:00:00,11.0800000599,64.4442868914,977.878505162,6.39296802902
P,2016-11-28 00:00:00,11.938571385,66.5957172939,978.397338867,6.05296814891
P,2016-12-05 00:00:00,11.5157143729,65.9385724749,973.47365897,6.20153957204
P,2016-12-12 00:00:00,11.4657140459,65.8985726493,973.81565639,6.22153948484
P,2016-12-19 00:00:00,11.1485714231,65.7400011335,969.599679129,6.25153955841
P,2016-12-26 00:00:00,11.20285729,65.7485722133,972.95299421,6.25153955841
P,2017-01-02 00:00:00,11.2157141822,65.7485722133,972.603131975,6.25153955841
P,2017-01-09 00:00:00,11.0542857306,65.5814296177,971.426705497,6.28153963198
P,2017-01-16 00:00:00,11.332857132,65.7485722133,975.338160924,6.25153955841
P,2017-01-23 00:00:00,11.4928571156,65.9842878069,975.881923131,6.2015394358
P,2017-01-30 00:00:00,11.6128571374,65.8600006104,976.831708636,6.23153950937
P,2017-02-06 00:00:00,11.7337499857,66.1737518311,978.10559845,6.16153939731
P,2017-02-13 00:00:00,11.7571430206,66.3971459525,977.702427455,6.11153955569
P,2017-02-20 00:00:00,11.6314288548,66.3142885481,974.614475795,6.13153946849
P,2017-02-27 00:00:00,11.8100000109,66.3557172503,978.809579032,6.12153951209
P,2017-03-06 00:00:00,11.9641429356,66.356288365,980.99761091,6.121682427
P,2017-03-13 00:00:00,11.832857132,66.2728598458,977.827253069,6.1415394249
P,2017-03-20 00:00:00,11.7042857579,66.1900024414,977.069117955,6.16153933771
P,2017-03-27 00:00:00,11.8900000708,66.0014299665,980.766200474,6.2015394358
P,2017-04-03 00:00:00,11.7266666094,66.1900024414,976.276590983,6.16153933771
P,2017-04-10 00:00:00,11.6142856053,66.1900024414,973.709978376,6.16153933771
P,2017-04-17 00:00:00,11.6871427808,66.1428593227,977.128077916,6.17153936223
P,2017-04-24 00:00:00,11.8114284788,66.1900024414,980.032278878,6.16153933771
P,2017-05-01 00:00:00,11.8857142585,66.1900024414,980.938563756,6.16153933771
P,2017-05-08 00:00:00,11.785714422,66.5828595843,975.135733468,6.06153956931
P,2017-05-15 00:00:00,11.8914284025,66.6514304025,976.759966169,6.04153952027
P,2017-05-22 00:00:00,12.0100000926,66.5485741752,979.41368757,6.07153959383
P,2017-05-29 00:00:00,12.0142857688,66.6514304025,979.617588588,6.04153952027
P,2017-06-05 00:00:00,12.0633333524,66.6800015767,981.000793457,6.0332061665
P,2017-06-12 00:00:00,11.9214286804,66.6514304025,976.982962472,6.04153952027
P,2017-06-19 00:00:00,12.0742857797,66.6514304025,980.96963065,6.04153952027
P,2017-06-26 00:00:00,12.0485714504,66.3557172503,981.860586984,6.12153951209
P,2017-07-03 00:00:00,12.0528571265,66.4800033569,980.661202567,6.09153964288
P,2017-07-10 00:00:00,11.6571429116,66.1628592355,974.214651925,6.14153956114
P,2017-07-17 00:00:00,11.3985714231,66.3628594535,971.668753488,6.11153955569
P,2017-07-24 00:00:00,12.2042857579,66.5485741752,983.787501744,6.07153959383
P,2017-07-31 00:00:00,12.1985716139,66.6857158116,983.097368513,6.03153949574
P,2017-08-07 00:00:00,10.5328573499,65.0785729545,963.046700614,6.33153948212
P,2017-08-14 00:00:00,10.4814285551,65.2128579276,964.613699777,6.34153957476
P,2017-08-21 00:00:00,7.28285707746,46.7642865862,677.633911133,4.76439679119
P,2017-08-28 00:00:00,10.0442859105,64.1200005668,957.163800921,6.47011088072
P,2017-09-04 00:00:00,11.4771430152,65.7214311872,975.230181013,6.24153939765
P,2017-09-11 00:00:00,11.644285747,66.1471448626,975.413469587,6.13153953661
P,2017-09-18 00:00:00,11.3900000708,65.9400013515,971.256243025,6.16153947394
P,2017-09-25 00:00:00,9.14857142312,64.6642859323,933.835388184,6.42153943035
P,2017-10-02 00:00:00,10.2062499523,64.9837522507,955.654945374,6.36278959281
P,2017-10-09 00:00:00,5.7871427536,46.5014299665,641.214599609,4.80439675304
P,2017-10-16 00:00:00,11.2542856761,66.4085736956,968.068455287,6.07439666585
P,2017-10-23 00:00:00,11.9014284951,66.7671454293,978.427097866,6.00153962653
P,2017-10-30 00:00:00,11.8116668065,66.6000022888,974.720652262,6.05653955705
P,2017-11-06 00:00:00,11.8228573118,66.7200012207,975.801862444,6.02153947122
P,2017-11-13 00:00:00,11.8300000599,66.7200012207,974.121608189,6.02153947122
P,2017-11-20 00:00:00,11.5671427591,66.7200012207,969.980765206,6.02153947122
P,2017-11-27 00:00:00,11.538571494,66.5485741752,970.555716378,6.07153959383
P,2017-12-04 00:00:00,11.54714271,66.6514304025,969.547197614,6.04153952027
P,2017-12-11 00:00:00,11.6471429552,66.3971459525,973.871834891,6.11153955569
P,2017-12-18 00:00:00,11.8485713686,66.7200012207,975.072937012,6.02153947122
P,2017-12-25 00:00:00,11.7585713523,66.7200012207,973.034493583,6.02153947122
P,2018-01-01 00:00:00,11.7085712978,66.7200012207,970.037632533,6.02153947122
P,2018-01-08 00:00:00,11.6971428735,66.7200012207,971.106916155,6.02153947122
P,2018-01-15 00:00:00,11.7971428462,66.7200012207,972.048540388,6.02153947122
P,2018-01-22 00:00:00,11.7937500477,66.6900014877,973.020996094,6.03028949268
P,2018-01-29 00:00:00,11.5957142966,66.6171449934,969.994410924,6.05153954479
P,2018-02-05 00:00:00,11.714285578,66.4800033569,974.040361677,6.09153964288
P,2018-02-12 00:00:00,11.6757143566,66.5828595843,970.901000977,6.06153956931
P,2018-02-19 00:00:00,11.6599999837,66.4800033569,971.714390346,6.09153964288
P,2018-02-26 00:00:00,11.7271428789,66.3142885481,974.47580392,6.13153946849
P,2018-03-05 00:00:00,11.6571430479,66.2314311436,972.677054269,6.1515393813
P,2018-03-12 00:00:00,11.8042858669,66.6514304025,974.346025739,6.04153952027
P,2018-03-19 00:00:00,11.7328571592,66.5828595843,972.99848284,6.06153956931
P,2018-03-26 00:00:00,11.7514284679,66.1900024414,975.003871373,6.16153933771
P,2018-04-02 00:00:00,11.7785715376,66.4728600638,972.88596017,6.09153957476
P,2018-04-09 00:00:00,11.7557142803,66.5485741752,971.797598703,6.07153959383
P,2018-04-16 00:00:00,11.7728571211,66.7200012207,972.029410226,6.02153947122
P,2018-04-23 00:00:00,11.7485716684,66.6171449934,971.872340611,6.05153954479
P,2018-04-30 00:00:00,11.794285638,66.7200012207,971.984479632,6.02153947122
P,2018-05-07 00:00:00,11.8442858287,66.8285740444,972.682050432,5.98153964561
P,2018-05-14 00:00:00,11.8799999782,66.6514304025,975.528494699,6.04153952027
P,2018-05-21 00:00:00,11.8828571865,66.7200012207,975.843340193,6.02153947122
P,2018-05-28 00:00:00,11.8200001035,66.5828595843,974.181518555,6.06153956931
P,2018-06-04 00:00:00,11.644285747,66.6514304025,971.665684291,6.04153952027
P,2018-06-11 00:00:00,11.5099999564,66.5485741752,968.847255162,6.07153959383
P,2018-06-18 00:00:00,11.5699999673,66.5485741752,970.744349888,6.07153959383
P,2018-06-25 00:00:00,11.5685713632,66.4800033569,969.665361677,6.09153964288
P,2018-07-02 00:00:00,11.4557142258,66.2671454293,968.440856934,6.14153949302
P,2018-07-09 00:00:00,11.4885713032,66.3557172503,967.26525007,6.12153951209
P,2018-07-16 00:00:00,11.2328572954,66.2728598458,963.138759068,6.1415394249
P,2018-07-23 00:00:00,11.5928570884,66.4800033569,972.063284738,6.09153964288
P,2018-07-30 00:00:00,11.6514286314,66.4800033569,974.180324009,6.09153964288
P,2018-08-06 00:00:00,11.5185711724,66.4800033569,968.515625,6.09153964288
P,2018-08-13 00:00:00,11.7257144111,66.3971459525,973.574707031,6.11153955569
P,2018-08-20 00:00:00,11.5614287513,66.5485741752,969.231454032,6.07153959383
P,2018-08-27 00:00:00,11.5199999128,66.5828595843,967.347211565,6.06153956931
P,2018-09-03 00:00:00,11.5228569848,66.4800033569,969.939357213,6.09153964288
