type,date-time,steam,liquid,enthalpy,WHPabs
P,2019-11-04 00:00:00,5.34571429661,35.822857448,935.08303397,7.83124558507
P,2019-11-11 00:00:00,3.85571425302,35.3428573608,873.789079939,7.90838843676
P,2019-11-18 00:00:00,4.34714283262,35.3042858669,894.727504185,7.91553138927
P,2019-11-25 00:00:00,4.44714280537,34.6185711452,903.000261579,8.01553122579
P,2019-12-02 00:00:00,4.59166669846,34.0166657766,916.43572998,8.094340805
P,2019-12-09 00:00:00,5.01428570066,35.8685711452,921.207205636,7.83267412108
P,2019-12-16 00:00:00,5.06000007902,35.4057143075,924.348972866,7.90838836864
P,2019-12-23 00:00:00,5.27857146944,35.6457143511,933.119463239,7.87267394669
P,2019-12-30 00:00:00,5.31285715103,35.8685711452,914.095799037,7.83267412108
P,2020-01-06 00:00:00,5.3428572246,36.0299998692,904.067138672,7.80267418375
P,2020-01-13 00:00:00,5.35249996185,35.9799995422,903.657485962,7.81267420827
